bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
BRA_340073,Brasília,5300108,,Urbi,366.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-366_1-Brasilia-1702-851595-425249-0,-1.0,-15.8777,-48.06862,7.22,,,2,2023-06-20T02:41:04+00:00
BRA_335550,Brasília,5300108,,Urbi,056.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-056_2-Brasilia-1702-851595-492982-0,-1.0,-15.84952,-48.11415,10.83,,,1,2023-06-20T02:48:38+00:00
BRA_336360,Brasília,5300108,,Urbi,373.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-373_2-Brasilia-1702-851595-334084-0,-1.0,-15.88408,-48.15059,0.0,,,1,2023-06-20T02:54:27+00:00
BRA_339334,Brasília,5300108,,Urbi,366.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-366_1-Brasilia-1702-851595-425249-0,-1.0,-15.88971,-48.14085,13.06,,,2,2023-06-20T02:54:56+00:00
BRA_338052,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.87413,-48.03837,18.89,,,2,2023-06-20T02:55:05+00:00
BRA_340375,Brasília,5300108,,Urbi,3914,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3914-Brasilia-1702-851595-91201009-0,-1.0,-15.86327,-48.05785,12.78,,,1,2023-06-20T02:55:06+00:00
BRA_336696,Brasília,5300108,,Urbi,380.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-380_2-Brasilia-1702-851595-334086-0,-1.0,-15.84196,-48.05768,4.72,,,2,2023-06-20T02:55:42+00:00
BRA_339016,Brasília,5300108,,Urbi,871.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-871_3-Brasilia-1702-851595-588820-0,-1.0,-15.87457,-47.9816,18.61,,,2,2023-06-20T02:55:46+00:00
BRA_335363,Brasília,5300108,,Urbi,367.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-367_2-Brasilia-1702-851595-454971-0,-1.0,-15.86254,-48.07733,12.22,,,1,2023-06-20T02:55:49+00:00
BRA_333921,Brasília,5300108,,Urbi,0.821,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_821-Brasilia-1702-851595-334080-0,-1.0,-15.81829,-47.90375,12.22,,,2,2023-06-20T02:55:54+00:00
BRA_340189,Brasília,5300108,,Urbi,0.391,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_391-Brasilia-1702-851595-372354-0,-1.0,-15.76283,-47.89143,0.0,,,2,2023-06-20T02:55:54+00:00
BRA_338770,Brasília,5300108,,Urbi,0.175,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_175-Brasilia-1702-851595-242526-0,-1.0,-15.88208,-48.0144,11.11,,,2,2023-06-20T02:55:55+00:00
BRA_335657,Brasília,5300108,,Urbi,0.053,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_053-Brasilia-1702-851595-588803-0,-1.0,-15.83531,-48.04972,13.33,,,1,2023-06-20T02:55:56+00:00
BRA_336688,Brasília,5300108,,Urbi,373.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-373_2-Brasilia-1702-851595-334084-0,-1.0,-15.84168,-47.95361,15.83,,,2,2023-06-20T02:55:57+00:00
BRA_338192,Brasília,5300108,,Urbi,0.882,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_882-Brasilia-1702-851595-363858-0,-1.0,-15.81054,-47.94335,0.0,,,2,2023-06-20T02:55:58+00:00
BRA_340171,Brasília,5300108,,Urbi,391.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-391_3-Brasilia-1702-851595-372373-0,-1.0,-15.87697,-48.01992,4.44,,,2,2023-06-20T02:55:58+00:00
BRA_336670,Brasília,5300108,,Urbi,394.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-394_1-Brasilia-1702-851595-334089-0,-1.0,-15.83011,-48.03777,13.61,,,2,2023-06-20T02:55:59+00:00
BRA_337064,Brasília,5300108,,Urbi,874.4,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-874_4-Brasilia-1702-851595-775106-0,-1.0,-15.87416,-48.03749,18.61,,,2,2023-06-20T02:56:01+00:00
BRA_335371,Brasília,5300108,,Urbi,0.367,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_367-Brasilia-1702-851595-519380-0,-1.0,-15.8599,-48.03872,12.22,,,1,2023-06-20T02:56:02+00:00
BRA_339903,Brasília,5300108,,Urbi,3914,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3914-Brasilia-1702-851595-91201009-0,-1.0,-15.87763,-48.00631,15.28,,,2,2023-06-20T02:56:02+00:00
BRA_337439,Brasília,5300108,,Urbi,871.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-871_3-Brasilia-1702-851595-588820-0,-1.0,-15.81717,-47.91305,15.28,,,2,2023-06-20T02:56:04+00:00
BRA_340723,Brasília,5300108,,Urbi,396.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-396_2-Brasilia-1702-851595-372377-0,-1.0,-15.8277,-47.92757,12.78,,,2,2023-06-20T02:56:04+00:00
BRA_340481,Brasília,5300108,,Urbi,0.056,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_056-Brasilia-1702-851595-588804-0,-1.0,-15.84817,-48.12087,4.72,,,1,2023-06-20T02:56:05+00:00
BRA_336131,Brasília,5300108,,Urbi,870.7,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_7-Brasilia-1702-851595-531037-0,-1.0,-15.82141,-47.90803,14.72,,,2,2023-06-20T02:56:06+00:00
BRA_336645,Brasília,5300108,,Urbi,0.399,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_399-Brasilia-1702-851595-454964-0,-1.0,-15.84325,-48.11889,13.06,,,2,2023-06-20T02:56:06+00:00
BRA_339377,Brasília,5300108,,Urbi,396.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-396_3-Brasilia-1702-851595-372378-0,-1.0,-15.85445,-47.95583,19.44,,,2,2023-06-20T02:56:06+00:00
BRA_336777,Brasília,5300108,,Urbi,0.380,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_380-Brasilia-1702-851595-334073-0,-1.0,-15.78409,-47.91616,0.0,,,2,2023-06-20T02:56:07+00:00
BRA_338265,Brasília,5300108,,Urbi,0.810,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_810-Brasilia-1702-851595-363856-0,-1.0,-15.81072,-47.94302,0.0,,,2,2023-06-20T02:56:07+00:00
BRA_336581,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.84416,-47.91911,15.0,,,1,2023-06-20T02:56:09+00:00
BRA_336904,Brasília,5300108,,Urbi,0.172,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_172-Brasilia-1702-851595-470756-0,-1.0,-15.81106,-47.89486,18.61,,,2,2023-06-20T02:56:10+00:00
BRA_340103,Brasília,5300108,,Urbi,0.373,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_373-Brasilia-1702-851595-334072-0,-1.0,-15.87177,-48.10246,4.72,,,1,2023-06-20T02:56:10+00:00
BRA_339962,Brasília,5300108,,Urbi,0.373,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_373-Brasilia-1702-851595-334072-0,-1.0,-15.87525,-48.03041,19.17,,,2,2023-06-20T02:56:10+00:00
BRA_338141,Brasília,5300108,,Urbi,0.811,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_811-Brasilia-1702-851595-334078-0,-1.0,-15.81919,-47.91582,17.22,,,2,2023-06-20T02:56:10+00:00
BRA_338559,Brasília,5300108,,Urbi,0.811,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_811-Brasilia-1702-851595-334078-0,-1.0,-15.94159,-48.0371,5.56,,,2,2023-06-20T02:56:10+00:00
BRA_338966,Brasília,5300108,,Urbi,807.9,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-807_9-Brasilia-1702-851595-322409-0,-1.0,-15.92028,-48.06021,10.56,,,2,2023-06-20T02:56:10+00:00
BRA_337927,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.81992,-47.90607,13.06,,,2,2023-06-20T02:56:11+00:00
BRA_338311,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.91906,-48.10612,10.83,,,1,2023-06-20T02:56:13+00:00
BRA_337790,Brasília,5300108,,Urbi,807.6,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-807_6-Brasilia-1702-851595-334092-0,-1.0,-15.91598,-48.0994,8.89,,,1,2023-06-20T02:56:13+00:00
BRA_336050,Brasília,5300108,,Urbi,3964,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3964-Brasilia-1702-851595-91525612-0,-1.0,-15.87926,-48.09185,15.56,,,2,2023-06-20T02:56:15+00:00
BRA_337129,Brasília,5300108,,Urbi,870.7,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_7-Brasilia-1702-851595-531037-0,-1.0,-15.87695,-47.99496,14.17,,,1,2023-06-20T02:56:15+00:00
BRA_337331,Brasília,5300108,,Urbi,813.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-813_2-Brasilia-1702-851595-242636-0,-1.0,-15.8531,-47.95562,11.39,,,2,2023-06-20T02:56:16+00:00
BRA_339041,Brasília,5300108,,Urbi,870.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_1-Brasilia-1702-851595-715272-0,-1.0,-15.8931,-48.04882,7.5,,,2,2023-06-20T02:56:16+00:00
BRA_440469,Brasília,5300108,,Marechal,959.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-959_1-Brasilia-1702-851940-789939-0,-1.0,-15.837187,-48.048707,0.0,,,2,2023-06-20T02:56:07+00:00
BRA_445347,Brasília,5300108,,Marechal,0.336,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_336-Brasilia-1702-851940-347142-0,-1.0,-15.794043,-47.882997,0.0,,,2,2023-06-20T02:56:07+00:00
BRA_440272,Brasília,5300108,,Piracicabana,099.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-099_1-Brasilia-1702-850942-775090-0,-1.0,-15.809627,-47.936473,43.0,,,2,2023-06-20T02:39:38+00:00
BRA_440892,Brasília,5300108,,Marechal,260.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-260_3-Brasilia-1702-851940-393566-0,-1.0,-15.88331,-48.060093,62.0,,,2,2023-06-20T02:56:07+00:00
BRA_440680,Brasília,5300108,,Marechal,260.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-260_3-Brasilia-1702-851940-393566-0,-1.0,-15.817487,-48.066167,56.0,,,2,2023-06-20T02:56:07+00:00
