bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
BRA_338249,Brasília,5300108,,Urbi,0.882,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_882-Brasilia-1702-851595-363858-0,-1.0,-15.92163,-48.10757,0.0,,,1,2023-06-15T23:48:17+00:00
BRA_337137,Brasília,5300108,,Urbi,0.175,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_175-Brasilia-1702-851595-242526-0,-1.0,-15.87679,-47.9935,16.94,,,1,2023-06-16T09:25:11+00:00
BRA_339610,Brasília,5300108,,Urbi,038.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-038_1-Brasilia-1702-851595-781327-0,-1.0,-15.8732,-48.01625,7.78,,,1,2023-06-16T09:33:06+00:00
BRA_340618,Brasília,5300108,,Urbi,0.317,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_317-Brasilia-1702-851595-484200-0,-1.0,-15.79475,-48.11085,5.56,,,1,2023-06-16T09:40:50+00:00
BRA_336211,Brasília,5300108,,Urbi,056.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-056_2-Brasilia-1702-851595-492982-0,-1.0,-15.86207,-48.0753,4.44,,,1,2023-06-16T09:44:29+00:00
BRA_338478,Brasília,5300108,,Urbi,813.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-813_2-Brasilia-1702-851595-242636-0,-1.0,-15.75715,-47.89339,6.11,,,2,2023-06-16T09:45:13+00:00
BRA_338443,Brasília,5300108,,Urbi,0.886,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_886-Brasilia-1702-851595-704024-0,-1.0,-15.78819,-48.13436,7.78,,,1,2023-06-16T09:46:23+00:00
BRA_336645,Brasília,5300108,,Urbi,396.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-396_3-Brasilia-1702-851595-372378-0,-1.0,-15.89931,-48.12352,15.83,,,2,2023-06-16T09:47:21+00:00
BRA_339342,Brasília,5300108,,Urbi,0.367,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_367-Brasilia-1702-851595-519380-0,-1.0,-15.84868,-48.06059,2.5,,,1,2023-06-16T09:47:31+00:00
BRA_339857,Brasília,5300108,,Urbi,0.050,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_050-Brasilia-1702-851595-781325-0,-1.0,-15.90446,-48.13486,20.83,,,1,2023-06-16T09:49:32+00:00
BRA_337102,Brasília,5300108,,Urbi,0.173,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_173-Brasilia-1702-851595-347126-0,-1.0,-15.88564,-48.0229,0.0,,,1,2023-06-16T09:49:44+00:00
BRA_336858,Brasília,5300108,,Urbi,874.4,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-874_4-Brasilia-1702-851595-775106-0,-1.0,-15.87357,-47.97906,14.72,,,1,2023-06-16T09:52:59+00:00
BRA_337927,Brasília,5300108,,Urbi,0.882,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_882-Brasilia-1702-851595-363858-0,-1.0,-15.78324,-47.91364,17.5,,,2,2023-06-16T09:54:34+00:00
BRA_338231,Brasília,5300108,,Urbi,870.7,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_7-Brasilia-1702-851595-531037-0,-1.0,-15.87759,-48.00203,0.0,,,1,2023-06-16T09:57:54+00:00
BRA_339156,Brasília,5300108,,Urbi,0.087,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_087-Brasilia-1702-851595-242519-0,-1.0,-15.94978,-48.03347,0.0,,,1,2023-06-16T09:58:45+00:00
BRA_336742,Brasília,5300108,,Urbi,380.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-380_2-Brasilia-1702-851595-334086-0,-1.0,-15.85908,-48.0686,11.94,,,1,2023-06-16T09:58:52+00:00
BRA_337242,Brasília,5300108,,Urbi,874.4,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-874_4-Brasilia-1702-851595-775106-0,-1.0,-15.9131,-48.05589,0.0,,,2,2023-06-16T09:59:16+00:00
BRA_335339,Brasília,5300108,,Urbi,0.851,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_851-Brasilia-1702-851595-372361-0,-1.0,-15.87157,-47.97483,4.72,,,1,2023-06-16T09:59:43+00:00
BRA_340294,Brasília,5300108,,Urbi,396.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-396_3-Brasilia-1702-851595-372378-0,-1.0,-15.87484,-48.03756,7.78,,,1,2023-06-16T09:59:57+00:00
