bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_JL320,Curitiba,4106902,1,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.445915,-49.27905,,False,3,2,2023-06-13T03:46:43.748321+00:00
CUR_GI030,Curitiba,4106902,1,,541,,,-25.534131,-49.267243,,False,1,,2023-06-13T03:46:43.748321+00:00
CUR_JC314,Curitiba,4106902,1,,778,,,-25.43517,-49.273073,,False,3,,2023-06-13T03:46:43.748321+00:00
CUR_EI011,Curitiba,4106902,1,,X03,,,-25.517231,-49.230475,,False,1,,2023-06-13T03:46:43.748321+00:00
CUR_DC852,Curitiba,4106902,1,,489,,,-25.469128,-49.254356,,False,7,,2023-06-13T03:45:43.748321+00:00
CUR_HI004,Curitiba,4106902,1,,609,,,-25.49071,-49.293871,,False,1,,2023-06-13T03:45:43.748321+00:00
CUR_HI852,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.4322,-49.266946,,False,7,,2023-06-13T03:46:43.748321+00:00
CUR_JI851,Curitiba,4106902,1,,788,,,-25.446325,-49.351633,,False,7,,2023-06-13T03:45:43.748321+00:00
CUR_GI853,Curitiba,4106902,1,,689,,,-25.480736,-49.290736,,False,7,,2023-06-13T03:45:43.748321+00:00
CUR_HI861,Curitiba,4106902,1,,809,,,-25.51379,-49.306013,,False,7,,2023-06-13T03:46:43.748321+00:00
CUR_MI851,Curitiba,4106902,1,,989,,,-25.41987,-49.29403,,False,7,,2023-06-13T03:37:43.748321+00:00
CUR_JI016,Curitiba,4106902,1,,721,,,-25.491645,-49.348838,,False,1,,2023-06-13T03:45:43.748321+00:00
CUR_EA192,Curitiba,4106902,1,,519,,,-25.447861,-49.263653,,False,1,2,2023-06-13T03:46:43.748321+00:00
CUR_BI900,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.429528,-49.267921,,False,7,1,2023-06-13T03:46:43.748321+00:00
