bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_EA017,Curitiba,4106902,1,,528,,,-25.531515,-49.243013,,False,1,1,2023-06-13T01:09:55.099499+00:00
CUR_GI047,Curitiba,4106902,1,,528,,,-25.541106,-49.29449,,False,1,2,2023-06-13T01:09:55.099499+00:00
CUR_DA298,Curitiba,4106902,1,,474,,,-25.468151,-49.25601,,False,1,,2023-06-13T01:05:55.099499+00:00
CUR_JC600,Curitiba,4106902,1,,040,,,-25.400556,-49.330715,,False,4,,2023-06-13T01:07:55.099499+00:00
CUR_DN020,Curitiba,4106902,0,,461,,,-25.468925,-49.255005,,False,6,,2023-06-13T01:09:55.099499+00:00
CUR_DE716,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.46903,-49.254608,,False,5,,2023-06-13T01:08:55.099499+00:00
CUR_DA029,Curitiba,4106902,1,,474,,,-25.468265,-49.255053,,False,1,,2023-06-13T01:06:55.099499+00:00
CUR_GR126,Curitiba,4106902,1,,050,,,-25.54898,-49.291436,,False,4,,2023-06-13T01:08:55.099499+00:00
CUR_DC093,Curitiba,4106902,1,,461,,,-25.4678,-49.255458,,False,1,,2023-06-13T01:01:55.099499+00:00
CUR_CL038,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.381045,-49.18605,,False,3,,2023-06-13T01:03:55.099499+00:00
CUR_GE605,Curitiba,4106902,0,URBS,602,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-602_CIRCULAR_SUL_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294517-0,-1.0,-25.550383,-49.29174,,False,4,,2023-06-13T01:03:55.099499+00:00
CUR_JI005,Curitiba,4106902,1,,718,,,-25.449198,-49.36565,,False,1,,2023-06-13T01:03:55.099499+00:00
CUR_DA699,Curitiba,4106902,1,,335,,,-25.467803,-49.254571,,False,4,,2023-06-13T01:08:55.099499+00:00
CUR_JA301,Curitiba,4106902,1,,701,,,-25.449196,-49.3657,,False,3,,2023-06-13T01:06:55.099499+00:00
CUR_KA600,Curitiba,4106902,1,,629,,,-25.469016,-49.254938,,False,4,,2023-06-13T00:59:55.099499+00:00
CUR_DL307,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.46782,-49.254803,,False,3,,2023-06-13T00:59:55.099499+00:00
CUR_GE613,Curitiba,4106902,0,URBS,602,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-602_CIRCULAR_SUL_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294517-0,-1.0,-25.511011,-49.232861,,False,4,,2023-06-13T01:09:55.099499+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.467138,-49.25564,,False,1,,2023-06-13T01:06:55.099499+00:00
CUR_DA293,Curitiba,4106902,1,,513,,,-25.467828,-49.255455,,False,1,,2023-06-13T01:01:55.099499+00:00
CUR_DC853,Curitiba,4106902,1,,387,,,-25.467848,-49.25437,,False,7,,2023-06-13T01:03:55.099499+00:00
CUR_HL499,Curitiba,4106902,0,URBS,X02,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-X02_REFOR%C3%87O_TUBO_BARIGUI-Curitiba-942-9628-64827686-0,-1.0,-25.437938,-49.314471,,False,3,,2023-06-13T01:05:55.099499+00:00
CUR_HI037,Curitiba,4106902,1,,655,,,-25.540065,-49.308405,,False,1,,2023-06-13T01:06:55.099499+00:00
CUR_HA010,Curitiba,4106902,1,,652,,,-25.539553,-49.307666,,False,1,,2023-06-13T01:06:55.099499+00:00
CUR_HE610,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.538251,-49.307265,,False,4,,2023-06-13T01:01:55.099499+00:00
CUR_GE606,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.497665,-49.239381,,False,4,,2023-06-13T01:06:55.099499+00:00
CUR_BI012,Curitiba,4106902,1,,342,,,-25.395168,-49.242585,,False,1,,2023-06-13T00:58:55.099499+00:00
CUR_BC317,Curitiba,4106902,1,,371,,,-25.398656,-49.212901,,False,10,,2023-06-13T01:02:55.099499+00:00
CUR_BE719,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.394601,-49.24253,,False,5,,2023-06-13T01:05:55.099499+00:00
CUR_DE712,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.468256,-49.255238,,False,5,,2023-06-13T01:08:55.099499+00:00
CUR_HI613,Curitiba,4106902,1,,684,,,-25.54013,-49.308573,,False,4,,2023-06-13T01:09:55.099499+00:00
CUR_HA604,Curitiba,4106902,1,,684,,,-25.568996,-49.321358,,False,4,1,2023-06-13T01:09:55.099499+00:00
CUR_HA611,Curitiba,4106902,1,,684,,,-25.51319,-49.295251,,False,4,2,2023-06-13T01:09:55.099499+00:00
