bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,168,,,-25.386923,-49.302763,,False,7,2,2023-06-18T19:58:35.747908+00:00
CUR_BI896,Curitiba,4106902,1,,168,,,-25.41487,-49.289856,,False,7,1,2023-06-18T19:58:35.747908+00:00
CUR_DN602,Curitiba,4106902,1,,466,,,-25.453703,-49.233081,,False,7,2,2023-06-18T19:58:35.747908+00:00
CUR_HL493,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.44333,-49.207485,,False,3,2,2023-06-18T19:58:35.747908+00:00
CUR_JL321,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.433791,-49.262086,,False,3,1,2023-06-18T19:58:35.747908+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.56651,-49.339188,,False,1,1,2023-06-18T19:58:35.747908+00:00
CUR_HI049,Curitiba,4106902,1,,658,,,-25.483683,-49.350036,,False,1,2,2023-06-18T19:57:35.747908+00:00
CUR_JI008,Curitiba,4106902,1,,658,,,-25.491596,-49.293206,,False,1,2,2023-06-18T19:58:35.747908+00:00
CUR_HI046,Curitiba,4106902,1,,685,,,-25.591086,-49.339615,,False,1,2,2023-06-18T19:58:35.747908+00:00
CUR_HI015,Curitiba,4106902,1,,685,,,-25.514723,-49.328956,,False,1,2,2023-06-18T19:58:35.747908+00:00
CUR_BE717,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.435295,-49.265553,,False,5,2,2023-06-18T19:58:35.747908+00:00
CUR_BE708,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.437405,-49.266173,,False,5,1,2023-06-18T19:58:35.747908+00:00
CUR_BE721,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.380973,-49.22895,,False,5,2,2023-06-18T19:58:35.747908+00:00
CUR_BE714,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.490603,-49.29391,,False,5,1,2023-06-18T19:58:35.747908+00:00
CUR_HE719,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.400908,-49.24735,,False,5,1,2023-06-18T19:57:35.747908+00:00
CUR_BE729,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.473566,-49.294248,,False,5,2,2023-06-18T19:57:35.747908+00:00
CUR_HE717,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.415195,-49.260475,,False,5,1,2023-06-18T19:58:35.747908+00:00
CUR_BE710,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.448686,-49.288048,,False,5,2,2023-06-18T19:58:35.747908+00:00
CUR_GE728,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.461846,-49.29006,,False,5,1,2023-06-18T19:58:35.747908+00:00
CUR_BE716,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.406281,-49.252593,,False,5,2,2023-06-18T19:58:35.747908+00:00
CUR_HI604,Curitiba,4106902,1,,684,,,-25.520191,-49.295565,,False,4,2,2023-06-18T19:58:35.747908+00:00
CUR_HI043,Curitiba,4106902,1,,684,,,-25.575731,-49.330916,,False,1,1,2023-06-18T19:58:35.747908+00:00
