bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HI027,Curitiba,4106902,1,,679,,,-25.504193,-49.29587,,False,1,,2023-06-13T07:09:11.622163+00:00
CUR_EA192,Curitiba,4106902,1,,519,,,-25.48084,-49.247658,,False,1,1,2023-06-13T07:12:11.622163+00:00
CUR_HI861,Curitiba,4106902,1,,809,,,-25.438518,-49.320061,,False,7,1,2023-06-13T07:12:11.622163+00:00
CUR_HI852,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.376925,-49.22488,,False,7,2,2023-06-13T07:12:11.622163+00:00
CUR_BI900,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.46747,-49.293055,,False,7,1,2023-06-13T07:13:11.622163+00:00
CUR_MI851,Curitiba,4106902,1,,989,,,-25.371998,-49.330341,,False,7,,2023-06-13T07:11:11.622163+00:00
CUR_DC852,Curitiba,4106902,1,,489,,,-25.48482,-49.205585,,False,7,,2023-06-13T07:12:11.622163+00:00
CUR_GI853,Curitiba,4106902,1,,689,,,-25.51434,-49.274475,,False,7,,2023-06-13T07:12:11.622163+00:00
CUR_HI004,Curitiba,4106902,1,,609,,,-25.512033,-49.323053,,False,1,2,2023-06-13T07:12:11.622163+00:00
CUR_JI851,Curitiba,4106902,1,,788,,,-25.458053,-49.313938,,False,7,,2023-06-13T07:12:11.622163+00:00
CUR_JI859,Curitiba,4106902,1,,789,,,-25.494483,-49.347726,,False,7,,2023-06-13T07:12:11.622163+00:00
CUR_BI896,Curitiba,4106902,1,,889,,,-25.430266,-49.296325,,False,7,,2023-06-13T07:12:11.622163+00:00
CUR_KA299,Curitiba,4106902,1,,509,,,-25.456406,-49.25957,,False,1,1,2023-06-13T07:13:11.622163+00:00
CUR_BI852,Curitiba,4106902,1,,188,,,-25.381748,-49.295065,,False,7,2,2023-06-13T07:12:11.622163+00:00
CUR_BI859,Curitiba,4106902,1,,188,,,-25.479663,-49.225183,,False,7,2,2023-06-13T07:12:11.622163+00:00
CUR_BI855,Curitiba,4106902,1,,389,,,-25.465513,-49.344171,,False,7,,2023-06-13T07:12:11.622163+00:00
CUR_BI868,Curitiba,4106902,1,,189,,,-25.40509,-49.271131,,False,7,,2023-06-13T07:12:11.622163+00:00
CUR_DA029,Curitiba,4106902,1,,309,,,-25.437993,-49.238801,,False,1,,2023-06-13T07:12:11.622163+00:00
CUR_EA189,Curitiba,4106902,1,,549,,,-25.524423,-49.245986,,False,1,2,2023-06-13T07:12:11.622163+00:00
CUR_BI889,Curitiba,4106902,1,,229,,,-25.393581,-49.241298,,False,7,,2023-06-13T07:12:11.622163+00:00
