bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
RIO_A29073,Rio de Janeiro,3304557,,Braso Lisboa,476,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-476-Rio_de_Janeiro-322-1847720-29396602-0,4.3,-22.86815,-43.29084,0.0,,,,2023-06-18T06:01:00+00:00
RIO_B10075,Rio de Janeiro,3304557,,,,,,-22.81498,-43.18699,0.0,,,,2023-06-18T06:02:33+00:00
RIO_D53525,Rio de Janeiro,3304557,,,,,,-22.88346,-43.49541,0.0,,,,2023-06-18T06:05:15+00:00
RIO_C44615,Rio de Janeiro,3304557,,Auto Viação Três Amigos,638,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-638-Rio_de_Janeiro-322-1854468-29645157-0,4.3,-22.86094,-43.35645,0.0,,,,2023-06-18T06:08:12+00:00
RIO_B44672,Rio de Janeiro,3304557,,Auto Viação Três Amigos,685,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-685-Rio_de_Janeiro-322-1854468-29645122-0,4.3,-22.86112,-43.35611,0.0,,,,2023-06-18T06:08:42+00:00
RIO_A29124,Rio de Janeiro,3304557,,TURP,711,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-711-Rio_de_Janeiro-322-1122364-697874-0,4.2,-22.86853,-43.2925,0.0,,,,2023-06-18T06:34:31+00:00
RIO_D53666,Rio de Janeiro,3304557,,,,,,-22.88427,-43.49492,0.0,,,,2023-06-18T07:02:08+00:00
RIO_B27063,Rio de Janeiro,3304557,,Caprichosa,639,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-639-Rio_de_Janeiro-322-1854463-29645240-0,4.3,-22.81718,-43.30139,3.0,,,,2023-06-18T07:16:55+00:00
RIO_A29009,Rio de Janeiro,3304557,,Braso Lisboa,473,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-473-Rio_de_Janeiro-322-1847720-29396626-0,4.3,-22.86824,-43.2913,0.0,,,,2023-06-18T07:18:03+00:00
RIO_B11523,Rio de Janeiro,3304557,,Cidade das Hortênsias,300,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-300-Rio_de_Janeiro-322-1122366-697908-0,4.2,-22.85843,-43.37097,0.0,,,,2023-06-18T07:21:29+00:00
