bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
RIO_A29073,Rio de Janeiro,3304557,,Braso Lisboa,476,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-476-Rio_de_Janeiro-322-1847720-29396602-0,4.3,-22.86815,-43.29084,0.0,,,,2023-06-18T06:01:00+00:00
RIO_B10075,Rio de Janeiro,3304557,,,,,,-22.81498,-43.18699,0.0,,,,2023-06-18T06:02:33+00:00
RIO_D53525,Rio de Janeiro,3304557,,,,,,-22.88346,-43.49541,0.0,,,,2023-06-18T06:05:15+00:00
RIO_C44615,Rio de Janeiro,3304557,,Auto Viação Três Amigos,638,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-638-Rio_de_Janeiro-322-1854468-29645157-0,4.3,-22.86094,-43.35645,0.0,,,,2023-06-18T06:08:12+00:00
RIO_A29124,Rio de Janeiro,3304557,,TURP,711,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-711-Rio_de_Janeiro-322-1122364-697874-0,4.2,-22.86853,-43.2925,0.0,,,,2023-06-18T06:34:31+00:00
RIO_D53666,Rio de Janeiro,3304557,,,,,,-22.88427,-43.49492,0.0,,,,2023-06-18T07:02:08+00:00
RIO_C47465,Rio de Janeiro,3304557,,,553,,,-23.0,-43.27328,57.0,,,,2023-06-18T07:27:23+00:00
RIO_B27013,Rio de Janeiro,3304557,,Caprichosa,629,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-629-Rio_de_Janeiro-322-1854463-29645180-0,4.3,-22.81725,-43.30145,0.0,,,,2023-06-18T07:31:26+00:00
RIO_A29017,Rio de Janeiro,3304557,,Petro Ita,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209-Rio_de_Janeiro-322-1122363-697760-0,4.2,-22.89543,-43.55991,0.0,,,,2023-06-18T07:44:08+00:00
RIO_D53704,Rio de Janeiro,3304557,,,,,,-22.88311,-43.4957,1.0,,,,2023-06-18T07:48:09+00:00
